time,date,hour,precip [mm/day],sub28 [m3/s],sub28 (observed) [m3/s]
336,2010-12-03,00:00:00.00,0.0539936,7.57978,2.42
337,2010-12-04,00:00:00.00,0.0576286,5.83114,0.939
338,2010-12-05,00:00:00.00,0.172867,4.68223,0.598
339,2010-12-06,00:00:00.00,0.0310523,3.87574,0.459
340,2010-12-07,00:00:00.00,0.0607849,3.28209,0.27
341,2010-12-08,00:00:00.00,0.00569407,2.82914,0.22
342,2010-12-09,00:00:00.00,0.546662,2.47372,0.19
343,2010-12-10,00:00:00.00,0.114026,2.18842,0.162
344,2010-12-11,00:00:00.00,1.27977,1.95744,0.145
345,2010-12-12,00:00:00.00,0.0401039,1.76559,0.164
346,2010-12-13,00:00:00.00,21.5766,3.44714,0.503
347,2010-12-14,00:00:00.00,5.27503,4.20067,1.99
348,2010-12-15,00:00:00.00,0.713746,2.97324,0.242
349,2010-12-16,00:00:00.00,0.00115568,2.59517,0.591
350,2010-12-17,00:00:00.00,0.00553776,2.29219,1.26
351,2010-12-18,00:00:00.00,0.00868324,2.04456,0.864
352,2010-12-19,00:00:00.00,0.0320867,1.83888,0.686
353,2010-12-20,00:00:00.00,0.285923,1.66584,0.504
354,2010-12-21,00:00:00.00,0.11068,1.5185,0.404
355,2010-12-22,00:00:00.00,0,1.39175,0.339
356,2010-12-23,00:00:00.00,0.0438523,1.28176,0.302
357,2010-12-24,00:00:00.00,0.0344624,1.18559,0.255
358,2010-12-25,00:00:00.00,0.0400928,1.10094,0.226
359,2010-12-26,00:00:00.00,0.00412486,1.02599,0.205
360,2010-12-27,00:00:00.00,0.0314483,0.959254,0.193
361,2010-12-28,00:00:00.00,0.123219,0.899529,0.152
362,2010-12-29,00:00:00.00,0.0125123,0.845817,0.169
363,2010-12-30,00:00:00.00,0.000752414,0.797298,0.158
364,2010-12-31,00:00:00.00,0.753054,0.7533,0.16
365,2011-01-01,00:00:00.00,3.46722,3.30901,0.707
366,2011-01-02,00:00:00.00,9.27307,5.70568,14
367,2011-01-03,00:00:00.00,0.0210571,4.78858,17.3
368,2011-01-04,00:00:00.00,0.893945,3.73775,7.83
369,2011-01-05,00:00:00.00,1.64189,3.18599,4.71
370,2011-01-06,00:00:00.00,0.250727,2.76116,2.5
371,2011-01-07,00:00:00.00,3.10406,2.42423,1.34
372,2011-01-08,00:00:00.00,0.631581,2.15143,0.783
373,2011-01-09,00:00:00.00,0.753517,1.9269,0.448
374,2011-01-10,00:00:00.00,0.0394723,1.73934,0.303
375,2011-01-11,00:00:00.00,0.000426813,1.58068,0.249
376,2011-01-12,00:00:00.00,12.6653,1.44496,0.217
377,2011-01-13,00:00:00.00,3.0348,1.32776,0.193
378,2011-01-14,00:00:00.00,0.862582,1.22573,0.176
379,2011-01-15,00:00:00.00,1.3695,1.13627,0.165
380,2011-01-16,00:00:00.00,2.82566,1.05728,0.159
381,2011-01-17,00:00:00.00,0.0253911,0.987128,0.154
382,2011-01-18,00:00:00.00,0.000167274,0.924499,0.154
383,2011-01-19,00:00:00.00,4.48362,0.893561,0.176
384,2011-01-20,00:00:00.00,0.467256,0.865887,0.583
385,2011-01-21,00:00:00.00,0.546022,0.815735,1.38
386,2011-01-22,00:00:00.00,0.256936,0.770252,0.623
387,2011-01-23,00:00:00.00,2.49667,0.728875,0.29
388,2011-01-24,00:00:00.00,1.1058,0.691109,0.223
389,2011-01-25,00:00:00.00,2.79827,0.656516,0.205
390,2011-01-26,00:00:00.00,0.268073,0.624716,0.198
391,2011-01-27,00:00:00.00,0.0103258,0.595399,0.208
392,2011-01-28,00:00:00.00,4.11764,0.568309,0.219
393,2011-01-29,00:00:00.00,2.72903,0.543222,0.214
394,2011-01-30,00:00:00.00,8.55496,0.519937,0.216
395,2011-01-31,00:00:00.00,0.0466199,0.498281,0.208
396,2011-02-01,00:00:00.00,0.010951,0.478098,0.17
397,2011-02-02,00:00:00.00,4.08553,0.459253,0.143
398,2011-02-03,00:00:00.00,14.2127,0.441622,0.123
399,2011-02-04,00:00:00.00,0.011227,0.425099,0.114
400,2011-02-05,00:00:00.00,0,0.409588,0.095
401,2011-02-06,00:00:00.00,18.07,0.395004,0.122
402,2011-02-07,00:00:00.00,1.05586,0.38127,0.378
403,2011-02-08,00:00:00.00,0.805816,0.368319,0.501
404,2011-02-09,00:00:00.00,0.033106,0.356088,0.347
405,2011-02-10,00:00:00.00,0.000461996,0.344523,0.265
406,2011-02-11,00:00:00.00,5.3636e-308,0.333574,0.245
407,2011-02-12,00:00:00.00,0.0988617,0.323195,0.243
408,2011-02-13,00:00:00.00,0.673499,0.313345,0.296
409,2011-02-14,00:00:00.00,2.138,0.304072,0.284
410,2011-02-15,00:00:00.00,0.0148478,0.295252,0.287
411,2011-02-16,00:00:00.00,0,0.286772,0.251
412,2011-02-17,00:00:00.00,0.00436154,0.278691,0.616
413,2011-02-18,00:00:00.00,0.0213247,6.09348,4.55
414,2011-02-19,00:00:00.00,0.00521047,26.3029,35.8
415,2011-02-20,00:00:00.00,0.00109112,29.3959,31.3
416,2011-02-21,00:00:00.00,11.5802,14.7372,13.4
417,2011-02-22,00:00:00.00,14.2489,9.7228,7.69
418,2011-02-23,00:00:00.00,1.44056e-308,7.10397,6.37
419,2011-02-24,00:00:00.00,0.00863604,5.51352,4.49
420,2011-02-25,00:00:00.00,1.00211,4.45469,3.69
421,2011-02-26,00:00:00.00,5.94457,3.70456,2.66
422,2011-02-27,00:00:00.00,3.65994,3.14866,2.1
423,2011-02-28,00:00:00.00,1.08797,2.72233,2.11
424,2011-03-01,00:00:00.00,10.2616,2.4758,7.3
425,2011-03-02,00:00:00.00,0,2.27875,10.9
426,2011-03-03,00:00:00.00,0.00191001,2.02872,5.18
427,2011-03-04,00:00:00.00,0.0155885,1.82205,3.09
428,2011-03-05,00:00:00.00,2.91883,1.66923,2.68
429,2011-03-06,00:00:00.00,25.5191,20.8341,28.9
430,2011-03-07,00:00:00.00,1.11145,28.4915,28.7
431,2011-03-08,00:00:00.00,0.000770271,13.8872,11
432,2011-03-09,00:00:00.00,0.000390609,9.31198,6.1
