time,date,hour,precip [mm/day],sub34 [m3/s],sub34 (observed) [m3/s]
421,2011-02-26,00:00:00.00,4.70413,5.41065,8.19
422,2011-02-27,00:00:00.00,5.57193,5.35398,7.34
423,2011-02-28,00:00:00.00,1.37387,5.29667,6.62
424,2011-03-01,00:00:00.00,20.7463,5.27863,7.26
425,2011-03-02,00:00:00.00,0.0032046,5.43684,9.48
426,2011-03-03,00:00:00.00,0.0507018,5.85789,10
427,2011-03-04,00:00:00.00,0.123326,6.10225,10.4
428,2011-03-05,00:00:00.00,2.34764,5.88595,10.9
429,2011-03-06,00:00:00.00,32.3756,5.74096,11.7
430,2011-03-07,00:00:00.00,3.9161,6.43352,17.7
431,2011-03-08,00:00:00.00,0.00159221,8.32507,28.9
432,2011-03-09,00:00:00.00,0.0303273,9.5076,28.3
433,2011-03-10,00:00:00.00,14.62,8.84268,21.9
434,2011-03-11,00:00:00.00,9.12417,8.01894,21.5
435,2011-03-12,00:00:00.00,11.8507,8.25298,28.1
436,2011-03-13,00:00:00.00,3.2573,9.19906,38.2
