time,date,hour,precip [mm/day],sub6555 [m3/s],sub6555 (observed) [m3/s]
414,2001-02-18,00:00:00.00,1.99737,10.2395,9.85
415,2001-02-19,00:00:00.00,0.344707,8.98407,8
416,2001-02-20,00:00:00.00,0.341314,8.04766,6.5
417,2001-02-21,00:00:00.00,0.340438,7.31083,5.5
418,2001-02-22,00:00:00.00,2.04532,6.71689,4.9
419,2001-02-23,00:00:00.00,0.684578,6.22903,4.4
420,2001-02-24,00:00:00.00,0.924011,5.82022,4.1
421,2001-02-25,00:00:00.00,3.57716,5.47027,3.85
422,2001-02-26,00:00:00.00,19.1113,8.67333,13.7
423,2001-02-27,00:00:00.00,0.687707,14.0104,34.8
424,2001-02-28,00:00:00.00,0.346744,13.5146,34.7
425,2001-03-01,00:00:00.00,0.251101,10.2613,27.7
426,2001-03-02,00:00:00.00,1.29722,8.93688,18.6
427,2001-03-03,00:00:00.00,0.730115,7.98363,9.83
428,2001-03-04,00:00:00.00,0.307223,7.238,7.34
429,2001-03-05,00:00:00.00,0.26681,6.63604,6.29
430,2001-03-06,00:00:00.00,4.17105,6.13909,5.4
431,2001-03-07,00:00:00.00,2.22715,5.72244,4.6
432,2001-03-08,00:00:00.00,0.0781461,5.36655,4.2
433,2001-03-09,00:00:00.00,0.931447,5.05912,3.9
434,2001-03-10,00:00:00.00,1.7415,4.7917,3.65
435,2001-03-11,00:00:00.00,0.53853,4.5561,3.45
436,2001-03-12,00:00:00.00,9.19868,4.62588,3.15
437,2001-03-13,00:00:00.00,2.66736,4.87741,3.03
438,2001-03-14,00:00:00.00,6.00177,5.36416,4.26
439,2001-03-15,00:00:00.00,0.96336,7.13001,6.44
440,2001-03-16,00:00:00.00,0.324508,8.49941,7.89
441,2001-03-17,00:00:00.00,0.536644,7.67954,9.65
