time,date,hour,precip [mm/day],sub6485 [m3/s],sub6485 (observed) [m3/s]
419,2001-02-23,00:00:00.00,0.735572,1.52501,1.4
420,2001-02-24,00:00:00.00,0.729863,1.5209,1.2
421,2001-02-25,00:00:00.00,2.75024,1.51657,1.1
422,2001-02-26,00:00:00.00,20.2174,31.6378,9.5
423,2001-02-27,00:00:00.00,0.571112,69.9645,74.9
424,2001-02-28,00:00:00.00,0.324603,48.3144,42.3
425,2001-03-01,00:00:00.00,0.598933,12.8652,14
426,2001-03-02,00:00:00.00,1.49583,6.49487,9
427,2001-03-03,00:00:00.00,1.16764,5.16604,5.73
428,2001-03-04,00:00:00.00,0.40191,4.03903,4.1
429,2001-03-05,00:00:00.00,0.590228,3.03756,3.2
430,2001-03-06,00:00:00.00,4.81018,2.33789,2.6
431,2001-03-07,00:00:00.00,1.56512,1.91443,2.2
432,2001-03-08,00:00:00.00,0.0788825,1.68125,1.85
433,2001-03-09,00:00:00.00,0.738222,1.52947,1.55
434,2001-03-10,00:00:00.00,1.83789,1.45557,1.34
435,2001-03-11,00:00:00.00,0.144821,1.4503,1.18
436,2001-03-12,00:00:00.00,6.90179,1.44489,1.03
437,2001-03-13,00:00:00.00,1.98174,1.43917,0.94
438,2001-03-14,00:00:00.00,7.88513,4.94638,2.17
439,2001-03-15,00:00:00.00,0.848586,10.2519,3.86
440,2001-03-16,00:00:00.00,0.40776,8.87057,5.56
441,2001-03-17,00:00:00.00,0.327651,4.28703,6.5
442,2001-03-18,00:00:00.00,2.65094,2.61677,5.71
443,2001-03-19,00:00:00.00,0.114682,2.23031,4.45
444,2001-03-20,00:00:00.00,0.0352552,1.98413,4.87
445,2001-03-21,00:00:00.00,0.0393402,1.76136,9.44
446,2001-03-22,00:00:00.00,0.187148,1.59463,15.8
447,2001-03-23,00:00:00.00,0.0196274,1.56332,24.8
448,2001-03-24,00:00:00.00,0.0602061,1.6068,40.5
449,2001-03-25,00:00:00.00,1.26974,1.52542,35.6
450,2001-03-26,00:00:00.00,0.940609,1.40788,15.1
451,2001-03-27,00:00:00.00,0.721077,1.37273,8.46
452,2001-03-28,00:00:00.00,0.304232,1.36034,5.56
453,2001-03-29,00:00:00.00,0.0383461,1.3489,4.44
454,2001-03-30,00:00:00.00,0.786959,1.33733,7.92
455,2001-03-31,00:00:00.00,0.277208,1.63006,18.6
456,2001-04-01,00:00:00.00,0.207936,2.13445,26
457,2001-04-02,00:00:00.00,0.927197,2.17105,25.3
458,2001-04-03,00:00:00.00,0.300381,2.25081,18
459,2001-04-04,00:00:00.00,0.0402481,2.62065,24.8
460,2001-04-05,00:00:00.00,0.0932765,7.08085,35.4
461,2001-04-06,00:00:00.00,5.56905e-308,24.3665,33.4
462,2001-04-07,00:00:00.00,15.7283,43.4384,35.2
463,2001-04-08,00:00:00.00,4.29269,41.5844,35.4
464,2001-04-09,00:00:00.00,0.151342,25.1069,37.9
465,2001-04-10,00:00:00.00,6.30437,15.7627,17.4
466,2001-04-11,00:00:00.00,0.0841566,14.5566,10
467,2001-04-12,00:00:00.00,0.0439382,10.5949,6.64
468,2001-04-13,00:00:00.00,4.67264,7.75834,10.6
469,2001-04-14,00:00:00.00,0.0205933,8.49134,7.63
470,2001-04-15,00:00:00.00,0.100292,6.17562,4.55
471,2001-04-16,00:00:00.00,0.0583173,3.29848,3.44
472,2001-04-17,00:00:00.00,4.18795,4.04986,2.79
473,2001-04-18,00:00:00.00,1.98314,6.44283,2.85
474,2001-04-19,00:00:00.00,0.129034,6.04339,3.02
475,2001-04-20,00:00:00.00,0.496457,3.70027,2.49
