time,date,hour,precip [mm/day],sub7156 [m3/s],sub7156 (observed) [m3/s]
430,2001-03-06,00:00:00.00,1.43229,8.38624,9.9
431,2001-03-07,00:00:00.00,0.677291,7.8462,8.7
432,2001-03-08,00:00:00.00,0.115828,7.36783,7.5
433,2001-03-09,00:00:00.00,0.655333,6.94034,7.07
434,2001-03-10,00:00:00.00,1.46654,6.55636,6.57
435,2001-03-11,00:00:00.00,0.469978,6.20921,6.18
436,2001-03-12,00:00:00.00,7.29023,5.93869,7.42
437,2001-03-13,00:00:00.00,2.63881,5.72263,9.67
438,2001-03-14,00:00:00.00,6.4656,6.14366,17.2
439,2001-03-15,00:00:00.00,0.0305021,9.79826,27.9
440,2001-03-16,00:00:00.00,0.190792,15.9708,24.6
441,2001-03-17,00:00:00.00,1.94799,17.5758,24.8
