DATE	cout
UNITS	m3/s
2013-06-17	14.414
2013-06-18	13.368
2013-06-19	12.598
2013-06-20	11.904
2013-06-21	11.267
2013-06-22	10.672
2013-06-23	10.118
2013-06-24	9.596
2013-06-25	9.15
2013-06-26	8.717
2013-06-27	9.1
2013-06-28	9.434
2013-06-29	9.638
2013-06-30	9.58
2013-07-01	9.332
2013-07-02	9.008
2013-07-03	8.633
2013-07-04	8.254
2013-07-05	7.885
2013-07-06	7.531
2013-07-07	7.233
2013-07-08	13.059
2013-07-09	28.891
2013-07-10	26.679
2013-07-11	18.522
2013-07-12	14.145
2013-07-13	12.06
2013-07-14	10.925
2013-07-15	10.186
2013-07-16	9.616
2013-07-17	9.117
2013-07-18	8.661
2013-07-19	8.254
2013-07-20	8.186
2013-07-21	7.889
2013-07-22	7.46
2013-07-23	7.109
2013-07-24	6.758
2013-07-25	6.416
2013-07-26	6.095
2013-07-27	6.134
2013-07-28	6.226
2013-07-29	6.195
2013-07-30	6.009
2013-07-31	6.145
2013-08-01	9.268
2013-08-02	9.752
2013-08-03	8.801
2013-08-04	8.124
2013-08-05	7.654
2013-08-06	7.285
2013-08-07	6.974
2013-08-08	6.671
2013-08-09	6.364
2013-08-10	6.065
2013-08-11	5.782
2013-08-12	5.656
2013-08-13	5.743
2013-08-14	5.609
2013-08-15	5.376
2013-08-16	5.121
2013-08-17	4.87
2013-08-18	4.627
2013-08-19	4.396
2013-08-20	4.174
2013-08-21	3.962
2013-08-22	3.761
2013-08-23	3.569
2013-08-24	3.389
2013-08-25	3.215
2013-08-26	3.056
2013-08-27	2.966
2013-08-28	2.886
2013-08-29	2.764
2013-08-30	2.634
2013-08-31	5.618
2013-09-01	7.032
2013-09-02	5.922
2013-09-03	4.917
2013-09-04	4.22
2013-09-05	3.717
2013-09-06	3.331
2013-09-07	3.028
2013-09-08	2.773
2013-09-09	2.552
2013-09-10	2.358
2013-09-11	2.223
2013-09-12	2.507
2013-09-13	2.827
2013-09-14	2.901
2013-09-15	2.822
2013-09-16	2.684
2013-09-17	2.525
2013-09-18	2.366
2013-09-19	2.214
2013-09-20	2.202
2013-09-21	3.294
2013-09-22	4.141
2013-09-23	4.303
2013-09-24	4.138
2013-09-25	3.861
2013-09-26	3.563
2013-09-27	3.28
2013-09-28	3.022
2013-09-29	2.81
2013-09-30	2.615
2013-10-01	2.433
2013-10-02	2.27
2013-10-03	2.123
2013-10-04	1.993
2013-10-05	1.941
2013-10-06	2.714
2013-10-07	3.678
2013-10-08	4.115
2013-10-09	4.138
2013-10-10	3.986
2013-10-11	3.776
2013-10-12	3.557
2013-10-13	3.348
2013-10-14	3.155
2013-10-15	2.977
2013-10-16	2.831
2013-10-17	2.871
2013-10-18	2.911
2013-10-19	3.188
2013-10-20	3.427
2013-10-21	3.625
2013-10-22	3.703
2013-10-23	3.652
2013-10-24	3.542
2013-10-25	3.412
2013-10-26	3.28
2013-10-27	3.147
2013-10-28	3.018
2013-10-29	2.895
2013-10-30	2.775
2013-10-31	42.59
2013-11-01	55.079
2013-11-02	39.309
2013-11-03	25.958
2013-11-04	19.368
2013-11-05	16.067
2013-11-06	14.65
2013-11-07	13.849
2013-11-08	13.103
2013-11-09	12.362
2013-11-10	11.65
2013-11-11	11.522
2013-11-12	11.394
2013-11-13	11.009
2013-11-14	10.505
2013-11-15	9.97
2013-11-16	9.446
2013-11-17	10.875
2013-11-18	12.834
2013-11-19	13.734
2013-11-20	13.666
2013-11-21	13.189
2013-11-22	13.602
2013-11-23	13.828
2013-11-24	13.503
2013-11-25	12.929
2013-11-26	12.296
2013-11-27	11.672
2013-11-28	11.07
2013-11-29	10.528
2013-11-30	10.049
2013-12-01	9.738
2013-12-02	9.425
2013-12-03	9.143
2013-12-04	9.081
2013-12-05	8.966
2013-12-06	8.694
2013-12-07	8.345
2013-12-08	7.977
2013-12-09	7.752
2013-12-10	7.512
2013-12-11	7.207
2013-12-12	6.87
2013-12-13	6.537
2013-12-14	6.315
2013-12-15	6.062
2013-12-16	5.774
2013-12-17	5.513
2013-12-18	5.328
2013-12-19	10.062
2013-12-20	13.749
2013-12-21	14.878
2013-12-22	31.447
2013-12-23	31.552
2013-12-24	23.353
2013-12-25	18.201
2013-12-26	15.351
2013-12-27	13.695
2013-12-28	14.791
2013-12-29	17.512
2013-12-30	16.422
2013-12-31	14.396
2014-01-01	13.076
2014-01-02	12.179
2014-01-03	11.416
2014-01-04	10.748
2014-01-05	21.341
2014-01-06	22.244
2014-01-07	17.157
2014-01-08	13.808
2014-01-09	11.857
2014-01-10	11.119
2014-01-11	67.548
2014-01-12	67.06
2014-01-13	50.835
2014-01-14	35.989
2014-01-15	25.765
2014-01-16	20.734
2014-01-17	18.485
2014-01-18	17.09
2014-01-19	15.864
2014-01-20	14.749
2014-01-21	13.736
2014-01-22	12.815
2014-01-23	11.988
2014-01-24	11.228
2014-01-25	10.589
2014-01-26	10.012
2014-01-27	9.469
2014-01-28	8.931
2014-01-29	8.427
2014-01-30	7.96
2014-01-31	8.015
2014-02-01	12.359
2014-02-02	13.51
2014-02-03	11.673
2014-02-04	10.086
2014-02-05	9.019
2014-02-06	8.119
2014-02-07	7.358
2014-02-08	6.712
2014-02-09	6.165
2014-02-10	5.686
2014-02-11	5.266
2014-02-12	4.892
2014-02-13	4.56
2014-02-14	4.318
2014-02-15	4.11
2014-02-16	3.905
2014-02-17	3.69
2014-02-18	3.956
2014-02-19	17.33
2014-02-20	33.093
2014-02-21	34.993
2014-02-22	26.196
2014-02-23	18.991
2014-02-24	15.081
2014-02-25	12.847
2014-02-26	11.373
2014-02-27	10.284
2014-02-28	9.411
2014-03-01	8.7
2014-03-02	8.145
2014-03-03	7.607
2014-03-04	7.116
2014-03-05	6.675
2014-03-06	6.277
2014-03-07	6.302
2014-03-08	6.821
2014-03-09	7.067
2014-03-10	10.241
2014-03-11	46.136
2014-03-12	44.443
2014-03-13	28.848
2014-03-14	19.562
2014-03-15	15.592
2014-03-16	13.652
2014-03-17	12.407
2014-03-18	11.546
2014-03-19	50.236
2014-03-20	47.503
2014-03-21	29.71
2014-03-22	27.478
2014-03-23	23.786
2014-03-24	19.701
2014-03-25	17.497
2014-03-26	16.237
2014-03-27	15.591
2014-03-28	77.735
2014-03-29	74.929
2014-03-30	46.528
2014-03-31	36.537
2014-04-01	43.927
2014-04-02	41.593
2014-04-03	34.802
2014-04-04	37.2
2014-04-05	35.687
2014-04-06	32.411
2014-04-07	30.863
2014-04-08	30.878
2014-04-09	30.701
2014-04-10	29.982
2014-04-11	28.934
2014-04-12	27.705
2014-04-13	26.584
2014-04-14	25.44
2014-04-15	24.594
2014-04-16	23.643
2014-04-17	22.925
2014-04-18	22.204
2014-04-19	21.305
2014-04-20	20.319
2014-04-21	19.327
2014-04-22	18.394
2014-04-23	17.489
2014-04-24	16.617
2014-04-25	15.924
2014-04-26	15.208
2014-04-27	14.482
2014-04-28	13.776
2014-04-29	15.626
2014-04-30	16.859
2014-05-01	17.259
2014-05-02	17.13
2014-05-03	16.911
2014-05-04	16.462
2014-05-05	15.815
2014-05-06	15.092
2014-05-07	15.032
2014-05-08	14.873
2014-05-09	14.394
2014-05-10	13.742
2014-05-11	13.04
2014-05-12	26.521
2014-05-13	49.188
2014-05-14	48.673
2014-05-15	85.436
2014-05-16	75.582
2014-05-17	50.494
2014-05-18	37.209
2014-05-19	30.652
2014-05-20	26.927
2014-05-21	24.536
2014-05-22	22.642
2014-05-23	21.042
2014-05-24	19.633
2014-05-25	18.368
2014-05-26	17.211
2014-05-27	16.765
2014-05-28	24.386
2014-05-29	24.655
2014-05-30	21.198
2014-05-31	18.725
2014-06-01	17.011
2014-06-02	15.718
2014-06-03	14.815
2014-06-04	14.018
2014-06-05	13.19
2014-06-06	12.379
2014-06-07	11.624
2014-06-08	10.937
2014-06-09	10.283
2014-06-10	9.682
2014-06-11	9.197
2014-06-12	9.172
2014-06-13	9.057
2014-06-14	8.712
2014-06-15	8.269
2014-06-16	7.807
2014-06-17	7.357
2014-06-18	7.513
2014-06-19	9.349
2014-06-20	10.25
2014-06-21	9.75
2014-06-22	9.05
2014-06-23	8.362
2014-06-24	10.927
2014-06-25	11.508
2014-06-26	10.692
2014-06-27	9.897
2014-06-28	9.197
2014-06-29	8.673
2014-06-30	8.191
2014-07-01	8.397
2014-07-02	8.486
2014-07-03	8.365
2014-07-04	8.06
2014-07-05	7.664
2014-07-06	7.243
2014-07-07	12.499
2014-07-08	29.13
2014-07-09	27.93
2014-07-10	20.596
2014-07-11	16.453
2014-07-12	14.284
2014-07-13	12.992
2014-07-14	12.054
2014-07-15	11.322
2014-07-16	10.66
2014-07-17	10.05
2014-07-18	9.495
2014-07-19	8.981
2014-07-20	8.493
2014-07-21	8.03
2014-07-22	7.589
2014-07-23	7.172
2014-07-24	6.792
2014-07-25	6.436
2014-07-26	6.096
2014-07-27	6.603
2014-07-28	6.659
2014-07-29	6.284
2014-07-30	5.888
2014-07-31	5.496
2014-08-01	5.159
2014-08-02	4.833
2014-08-03	4.524
2014-08-04	4.253
2014-08-05	4.311
2014-08-06	4.205
2014-08-07	3.999
2014-08-08	3.772
2014-08-09	3.552
2014-08-10	3.341
2014-08-11	79.525
2014-08-12	92.413
2014-08-13	58.385
2014-08-14	34.136
2014-08-15	22.82
2014-08-16	17.445
2014-08-17	14.552
2014-08-18	12.735
2014-08-19	11.632
2014-08-20	11.742
2014-08-21	12.048
2014-08-22	12.093
2014-08-23	11.747
2014-08-24	11.138
2014-08-25	10.439
2014-08-26	10.145
2014-08-27	9.803
2014-08-28	9.286
2014-08-29	8.702
2014-08-30	8.125
2014-08-31	7.624
2014-09-01	16.249
2014-09-02	18.15
2014-09-03	15.006
2014-09-04	12.645
2014-09-05	11.149
2014-09-06	14.579
2014-09-07	14.692
2014-09-08	12.947
2014-09-09	11.689
2014-09-10	43.135
2014-09-11	42.979
2014-09-12	29.01
2014-09-13	27.778
2014-09-14	24.955
2014-09-15	21.073
2014-09-16	18.575
2014-09-17	16.87
2014-09-18	15.559
2014-09-19	14.464
2014-09-20	13.519
2014-09-21	34.305
2014-09-22	34.066
2014-09-23	24.847
2014-09-24	19.635
2014-09-25	16.924
2014-09-26	15.274
2014-09-27	14.091
2014-09-28	13.139
2014-09-29	12.317
2014-09-30	11.836
2014-10-01	11.323
2014-10-02	10.737
2014-10-03	11.45
2014-10-04	12.633
2014-10-05	13.034
2014-10-06	12.877
2014-10-07	12.437
2014-10-08	11.846
2014-10-09	11.217
2014-10-10	10.603
2014-10-11	10.021
2014-10-12	9.477
2014-10-13	9.002
2014-10-14	9.855
2014-10-15	11.707
2014-10-16	12.681
2014-10-17	12.672
2014-10-18	12.241
2014-10-19	11.657
2014-10-20	11.125
2014-10-21	10.862
2014-10-22	10.568
2014-10-23	10.157
2014-10-24	9.7
2014-10-25	9.241
2014-10-26	8.799
2014-10-27	8.383
2014-10-28	8.357
2014-10-29	8.3
2014-10-30	8.051
2014-10-31	8.245
2014-11-01	8.499
2014-11-02	8.443
2014-11-03	8.165
2014-11-04	7.82
2014-11-05	7.453
2014-11-06	7.362
2014-11-07	7.368
2014-11-08	7.341
2014-11-09	7.179
2014-11-10	6.908
2014-11-11	6.603
2014-11-12	6.294
2014-11-13	5.999
2014-11-14	5.717
2014-11-15	5.449
2014-11-16	5.204
2014-11-17	5.094
2014-11-18	4.965
2014-11-19	4.788
2014-11-20	4.636
2014-11-21	4.466
2014-11-22	4.521
2014-11-23	6.13
2014-11-24	55.787
2014-11-25	54.531
2014-11-26	33.271
2014-11-27	22.031
2014-11-28	16.906
2014-11-29	14.382
2014-11-30	13.085
2014-12-01	12.236
2014-12-02	11.488
2014-12-03	10.804
2014-12-04	10.168
2014-12-05	9.583
2014-12-06	9.088
2014-12-07	8.632
2014-12-08	8.199
2014-12-09	8.34
2014-12-10	8.428
2014-12-11	8.23
2014-12-12	7.898
2014-12-13	7.527
2014-12-14	7.166
2014-12-15	6.835
2014-12-16	7.225
2014-12-17	7.625
2014-12-18	7.649
2014-12-19	7.437
2014-12-20	7.123
2014-12-21	6.782
2014-12-22	6.445
2014-12-23	6.606
2014-12-24	22.699
2014-12-25	23.994
2014-12-26	18.148
2014-12-27	14.781
2014-12-28	13.043
2014-12-29	11.94
2014-12-30	11.11
2014-12-31	10.421
