time,date,hour,precip [mm/day],sub26 [m3/s],sub26 (observed) [m3/s]
419,2011-02-24,00:00:00.00,0.0252235,2.78767,8.59
420,2011-02-25,00:00:00.00,3.01519,2.33328,4.56
421,2011-02-26,00:00:00.00,3.84222,2.05537,2.4
422,2011-02-27,00:00:00.00,4.32592,1.86549,1.31
423,2011-02-28,00:00:00.00,0.721475,1.72633,1.13
424,2011-03-01,00:00:00.00,8.91528,1.74008,4.4
425,2011-03-02,00:00:00.00,0.000714706,2.06727,12.6
426,2011-03-03,00:00:00.00,0.049196,2.14501,14.8
427,2011-03-04,00:00:00.00,0.067057,1.84425,7.14
428,2011-03-05,00:00:00.00,2.81445,1.70268,3.48
429,2011-03-06,00:00:00.00,22.7123,5.3511,18.6
430,2011-03-07,00:00:00.00,0.942807,22.1594,43.2
431,2011-03-08,00:00:00.00,0.000503809,21.897,33.3
432,2011-03-09,00:00:00.00,0.102019,6.40266,22.3
433,2011-03-10,00:00:00.00,13.581,4.72054,15.5
434,2011-03-11,00:00:00.00,12.4092,15.3629,29.9
435,2011-03-12,00:00:00.00,12.4309,40.1875,41.4
436,2011-03-13,00:00:00.00,0.0289497,36.8069,27
437,2011-03-14,00:00:00.00,0.0214905,12.8735,18.9
438,2011-03-15,00:00:00.00,0.0141041,5.66522,15.7
439,2011-03-16,00:00:00.00,1.14196,3.98188,15
440,2011-03-17,00:00:00.00,2.27566,6.66574,17.6
