time,date,hour,precip [mm/day],sub724 [m3/s],sub724 (observed) [m3/s]
406,2011-02-11,00:00:00.00,0.00272635,0.893687,0.7023
407,2011-02-12,00:00:00.00,0.00613777,0.866828,0.7051
408,2011-02-13,00:00:00.00,0.682658,0.839475,0.7192
409,2011-02-14,00:00:00.00,0.0318679,0.807876,0.7079
410,2011-02-15,00:00:00.00,0.0916541,0.792069,1.1327
411,2011-02-16,00:00:00.00,0.000141246,0.85973,4.3608
412,2011-02-17,00:00:00.00,0.00342315,0.929741,10.9303
413,2011-02-18,00:00:00.00,0,9.59622,26.7877
414,2011-02-19,00:00:00.00,0,67.4842,43.8911
415,2011-02-20,00:00:00.00,0.000575022,110.127,65.4119
416,2011-02-21,00:00:00.00,5.78077,67.0789,54.6515
417,2011-02-22,00:00:00.00,16.2476,26.8044,24.126
418,2011-02-23,00:00:00.00,0.941304,22.4231,11.2418
419,2011-02-24,00:00:00.00,0.0791781,18.7023,8.9481
420,2011-02-25,00:00:00.00,6.52285,14.1706,6.6828
421,2011-02-26,00:00:00.00,15.2328,12.078,6.3147
422,2011-02-27,00:00:00.00,0.274249,10.8492,8.0986
423,2011-02-28,00:00:00.00,2.38734,9.65191,7.7305
424,2011-03-01,00:00:00.00,29.3298,16.9655,99.109
425,2011-03-02,00:00:00.00,0,49.0275,192.271
426,2011-03-03,00:00:00.00,0.000672789,69.4611,144.416
427,2011-03-04,00:00:00.00,0,47.3994,69.6594
